Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 18:57:34+00:00,1533523441768222720,"@LakersSuckAgain Perfect, I'm licensed and covered, so if anything pops up let me know
Would appreciate, thank you",G3MENI,Northern Cali,1,1,0,0,"God first, enjoy my life cause I only get one, boxing is my passion, green and gold is what I bleed and niners is what I breathe!",125,,perfect im licensed and covered so if anything pops up let me know would appreciate thank you,"['perfect', 'im', 'licensed', 'and', 'covered', 'so', 'if', 'anything', 'pops', 'up', 'let', 'me', 'know', 'would', 'appreciate', 'thank', 'you']","['perfect', 'im', 'licensed', 'covered', 'anything', 'pops', 'let', 'know', 'would', 'appreciate', 'thank']","['perfect', 'im', 'licens', 'cover', 'anyth', 'pop', 'let', 'know', 'would', 'appreci', 'thank']","['perfect', 'im', 'licensed', 'covered', 'anything', 'pops', 'let', 'know', 'would', 'appreciate', 'thank']",5,Colombia
2022-06-05 09:02:38+00:00,1533373721213272064,@GarethSoloway Dear @GarethSoloway are you still in a minor long position or you have closed it ? would appreciate your response. Thanks dear sir,inv3st_eth,Armenia,1,0,0,0,"Sharing'

1 - Project Testnets🔥
2 - Projects with Potential ""Retroactive Airdrops""🔥
3 - NFT projects🔥
4 - Important Crypto Events🔥",556,,dear are you still in a minor long position or you have closed it would appreciate your response thanks dear sir,"['dear', 'are', 'you', 'still', 'in', 'a', 'minor', 'long', 'position', 'or', 'you', 'have', 'closed', 'it', 'would', 'appreciate', 'your', 'response', 'thanks', 'dear', 'sir']","['dear', 'still', 'minor', 'long', 'position', 'closed', 'would', 'appreciate', 'response', 'thanks', 'dear', 'sir']","['dear', 'still', 'minor', 'long', 'posit', 'close', 'would', 'appreci', 'respons', 'thank', 'dear', 'sir']","['dear', 'still', 'minor', 'long', 'position', 'closed', 'would', 'appreciate', 'response', 'thanks', 'dear', 'sir']",3,Colombia
2022-06-05 08:20:33+00:00,1533363129878339584,I really really appreciate the advice from those that really care about me as a person like those type of talks are so needed and are appreciated,Ayyy_SiSi,Cali,1,0,0,0,"$sisi0423 , just try stay alive",68,,i really really appreciate the advice from those that really care about me as a person like those type of talks are so needed and are appreciated,"['i', 'really', 'really', 'appreciate', 'the', 'advice', 'from', 'those', 'that', 'really', 'care', 'about', 'me', 'as', 'a', 'person', 'like', 'those', 'type', 'of', 'talks', 'are', 'so', 'needed', 'and', 'are', 'appreciated']","['really', 'really', 'appreciate', 'advice', 'really', 'care', 'person', 'like', 'type', 'talks', 'needed', 'appreciated']","['realli', 'realli', 'appreci', 'advic', 'realli', 'care', 'person', 'like', 'type', 'talk', 'need', 'appreci']","['really', 'really', 'appreciate', 'advice', 'really', 'care', 'person', 'like', 'type', 'talks', 'needed', 'appreciated']",4,Colombia
2022-06-05 02:56:18+00:00,1533281531912781824,"@BatzyToys @zackiejoe @ct4gifted @EvanWebeck 2014/15 was one of the last pure years. Getting punched in the mouth by the Cubs in ‘16 was symbolic. Giants are better now, we can and should appreciate both eras. This regime should steal a chip or two. Boch stole 3.",StaffToKupp,cali???,0,1,0,0,swancore enthusiast. recovering emo. fraudulent teacher. longtime brett auerbach enjoyer. ask me about my teams (it’s complicated.),197,,201415 was one of the last pure years getting punched in the mouth by the cubs in 16 was symbolic giants are better now we can and should appreciate both eras this regime should steal a chip or two boch stole 3,"['201415', 'was', 'one', 'of', 'the', 'last', 'pure', 'years', 'getting', 'punched', 'in', 'the', 'mouth', 'by', 'the', 'cubs', 'in', '16', 'was', 'symbolic', 'giants', 'are', 'better', 'now', 'we', 'can', 'and', 'should', 'appreciate', 'both', 'eras', 'this', 'regime', 'should', 'steal', 'a', 'chip', 'or', 'two', 'boch', 'stole', '3']","['201415', 'one', 'last', 'pure', 'years', 'getting', 'punched', 'mouth', 'cubs', '16', 'symbolic', 'giants', 'better', 'appreciate', 'eras', 'regime', 'steal', 'chip', 'two', 'boch', 'stole', '3']","['201415', 'one', 'last', 'pure', 'year', 'get', 'punch', 'mouth', 'cub', '16', 'symbol', 'giant', 'better', 'appreci', 'era', 'regim', 'steal', 'chip', 'two', 'boch', 'stole', '3']","['201415', 'one', 'last', 'pure', 'years', 'getting', 'punched', 'mouth', 'cubs', '16', 'symbolic', 'giants', 'better', 'appreciate', 'eras', 'regime', 'steal', 'chip', 'two', 'boch', 'stole', '3']",5,Colombia
2022-06-05 02:13:19+00:00,1533270712814907393,"@HellBentVet You are here, and you are loved. You’re one of the few I follow on Twitter where I get a text when you tweet. Your good days, your bad days, I look for you and I appreciate you.",gatorgirl9658,North Florida,2,1,0,0,"Southern girl, Democrat, wife of USAF retired vet, mom, grandmother x 2 ❤️, Gators/Jags fan, and political junkie. @JU alum. No DMs",1086,,you are here and you are loved youre one of the few i follow on twitter where i get a text when you tweet your good days your bad days i look for you and i appreciate you,"['you', 'are', 'here', 'and', 'you', 'are', 'loved', 'youre', 'one', 'of', 'the', 'few', 'i', 'follow', 'on', 'twitter', 'where', 'i', 'get', 'a', 'text', 'when', 'you', 'tweet', 'your', 'good', 'days', 'your', 'bad', 'days', 'i', 'look', 'for', 'you', 'and', 'i', 'appreciate', 'you']","['loved', 'youre', 'one', 'follow', 'twitter', 'get', 'text', 'tweet', 'good', 'days', 'bad', 'days', 'look', 'appreciate']","['love', 'your', 'one', 'follow', 'twitter', 'get', 'text', 'tweet', 'good', 'day', 'bad', 'day', 'look', 'appreci']","['loved', 'youre', 'one', 'follow', 'twitter', 'get', 'text', 'tweet', 'good', 'days', 'bad', 'days', 'look', 'appreciate']",5,Colombia
2022-06-05 01:22:19+00:00,1533257878580125697,@ChristinaPushaw @WSJ Seriously DeSantis is the only reason I was not fired from my job for my medical choices. I appreciate him more than he will ever know.,AgCommCaroline,Central Florida,431,9,41,1,FL orange grower turned KY cattle rancher. Not cool enough to have anyone claim my tweets as theirs.,738,,seriously desantis is the only reason i was not fired from my job for my medical choices i appreciate him more than he will ever know,"['seriously', 'desantis', 'is', 'the', 'only', 'reason', 'i', 'was', 'not', 'fired', 'from', 'my', 'job', 'for', 'my', 'medical', 'choices', 'i', 'appreciate', 'him', 'more', 'than', 'he', 'will', 'ever', 'know']","['seriously', 'desantis', 'reason', 'fired', 'job', 'medical', 'choices', 'appreciate', 'ever', 'know']","['serious', 'desanti', 'reason', 'fire', 'job', 'medic', 'choic', 'appreci', 'ever', 'know']","['seriously', 'desantis', 'reason', 'fired', 'job', 'medical', 'choices', 'appreciate', 'ever', 'know']",5,Colombia
2022-06-04 22:06:59+00:00,1533208723514073088,"@safiabsmith1 don't worry, you did the right thing, and it shows you care so I really appreciate",ultrarotom,Portugal,1,1,0,0,22 years old. Vegan. Activist. Gamer. Queer 🏳️‍🌈. he/him (but they is fine). Self-diagnosed autistics are VALID. #ActuallyAutistic,3253,,dont worry you did the right thing and it shows you care so i really appreciate,"['dont', 'worry', 'you', 'did', 'the', 'right', 'thing', 'and', 'it', 'shows', 'you', 'care', 'so', 'i', 'really', 'appreciate']","['dont', 'worry', 'right', 'thing', 'shows', 'care', 'really', 'appreciate']","['dont', 'worri', 'right', 'thing', 'show', 'care', 'realli', 'appreci']","['dont', 'worry', 'right', 'thing', 'shows', 'care', 'really', 'appreciate']",5,Colombia
2022-06-04 14:34:01+00:00,1533094729864429569,FEELS EBTITLED TO CAUSE  Bro I really appreciate you keeping the energy outside so my f****** roommate outside type is with f****** it's foot resting inside of my cranium space in my 3rd eye by does bullying parasitic abusive subservient thinks it's ruling something f****** I https://t.co/hQxSNHz4Ar,AngieJi66384568,Colombia,0,3,0,0,"#Samadhi, #DOIT (🙏 respect the contents)* #practice - #trustnot (about me: my actualization radials an economist poet. The future is the present.) hare #krsna.",147,,feels ebtitled to cause bro i really appreciate you keeping the energy outside so my f roommate outside type is with f its foot resting inside of my cranium space in my 3rd eye by does bullying parasitic abusive subservient thinks its ruling something f i,"['feels', 'ebtitled', 'to', 'cause', 'bro', 'i', 'really', 'appreciate', 'you', 'keeping', 'the', 'energy', 'outside', 'so', 'my', 'f', 'roommate', 'outside', 'type', 'is', 'with', 'f', 'its', 'foot', 'resting', 'inside', 'of', 'my', 'cranium', 'space', 'in', 'my', '3rd', 'eye', 'by', 'does', 'bullying', 'parasitic', 'abusive', 'subservient', 'thinks', 'its', 'ruling', 'something', 'f', 'i']","['feels', 'ebtitled', 'cause', 'bro', 'really', 'appreciate', 'keeping', 'energy', 'outside', 'f', 'roommate', 'outside', 'type', 'f', 'foot', 'resting', 'inside', 'cranium', 'space', '3rd', 'eye', 'bullying', 'parasitic', 'abusive', 'subservient', 'thinks', 'ruling', 'something', 'f']","['feel', 'ebtitl', 'caus', 'bro', 'realli', 'appreci', 'keep', 'energi', 'outsid', 'f', 'roommat', 'outsid', 'type', 'f', 'foot', 'rest', 'insid', 'cranium', 'space', '3rd', 'eye', 'bulli', 'parasit', 'abus', 'subservi', 'think', 'rule', 'someth', 'f']","['feels', 'ebtitled', 'cause', 'bro', 'really', 'appreciate', 'keeping', 'energy', 'outside', 'f', 'roommate', 'outside', 'type', 'f', 'foot', 'resting', 'inside', 'cranium', 'space', '3rd', 'eye', 'bullying', 'parasitic', 'abusive', 'subservient', 'thinks', 'ruling', 'something', 'f']",2,Colombia
2022-06-04 13:31:01+00:00,1533078874464079872,@Antenor_EU4UK @Hullaballoo15 @lukegreen71 (&amp;Government) to appreciate the many challenges to juggle childcare &amp; work &amp; (mostly) end up with less pay &amp; pensions. So for the state pension age to be increased with little or no notice was grossly unfair which is why Waspi are campaigning for #FastandFairCompensation. 7/ ends,SueWildey1,Portugal,1,0,1,0,"British Immigrant in Portugal. INDEPENDENT Councillor 2003-2011, Mayor 2008-2009 Broxtowe Borough Counci. 1950s born Waspi.#FBPE #ПозорРоссии #IStandWithUkraine",2959,['FastandFairCompensation'],ampgovernment to appreciate the many challenges to juggle childcare amp work amp mostly end up with less pay amp pensions so for the state pension age to be increased with little or no notice was grossly unfair which is why waspi are campaigning for fastandfaircompensation 7 ends,"['ampgovernment', 'to', 'appreciate', 'the', 'many', 'challenges', 'to', 'juggle', 'childcare', 'amp', 'work', 'amp', 'mostly', 'end', 'up', 'with', 'less', 'pay', 'amp', 'pensions', 'so', 'for', 'the', 'state', 'pension', 'age', 'to', 'be', 'increased', 'with', 'little', 'or', 'no', 'notice', 'was', 'grossly', 'unfair', 'which', 'is', 'why', 'waspi', 'are', 'campaigning', 'for', 'fastandfaircompensation', '7', 'ends']","['ampgovernment', 'appreciate', 'many', 'challenges', 'juggle', 'childcare', 'amp', 'work', 'amp', 'mostly', 'end', 'less', 'pay', 'amp', 'pensions', 'state', 'pension', 'age', 'increased', 'little', 'notice', 'grossly', 'unfair', 'waspi', 'campaigning', 'fastandfaircompensation', '7', 'ends']","['ampgovern', 'appreci', 'mani', 'challeng', 'juggl', 'childcar', 'amp', 'work', 'amp', 'mostli', 'end', 'less', 'pay', 'amp', 'pension', 'state', 'pension', 'age', 'increas', 'littl', 'notic', 'grossli', 'unfair', 'waspi', 'campaign', 'fastandfaircompens', '7', 'end']","['ampgovernment', 'appreciate', 'many', 'challenges', 'juggle', 'childcare', 'amp', 'work', 'amp', 'mostly', 'end', 'less', 'pay', 'amp', 'pensions', 'state', 'pension', 'age', 'increased', 'little', 'notice', 'grossly', 'unfair', 'waspi', 'campaigning', 'fastandfaircompensation', '7', 'ends']",3,Colombia
2022-06-04 13:05:45+00:00,1533072513831473157,"@Antenor_EU4UK @Hullaballoo15 @lukegreen71 Whilst we appreciate there's no 'contract', however, we had an expectation of receiving our state pension at the age of 60. Many found out at 60, or a year or 2 prior to that. It was devastating to some, especially those who'd left work early to care for elderly relatives... 2/",SueWildey1,Portugal,2,2,0,0,"British Immigrant in Portugal. INDEPENDENT Councillor 2003-2011, Mayor 2008-2009 Broxtowe Borough Counci. 1950s born Waspi.#FBPE #ПозорРоссии #IStandWithUkraine",2959,,whilst we appreciate theres no contract however we had an expectation of receiving our state pension at the age of 60 many found out at 60 or a year or 2 prior to that it was devastating to some especially those whod left work early to care for elderly relatives 2,"['whilst', 'we', 'appreciate', 'theres', 'no', 'contract', 'however', 'we', 'had', 'an', 'expectation', 'of', 'receiving', 'our', 'state', 'pension', 'at', 'the', 'age', 'of', '60', 'many', 'found', 'out', 'at', '60', 'or', 'a', 'year', 'or', '2', 'prior', 'to', 'that', 'it', 'was', 'devastating', 'to', 'some', 'especially', 'those', 'whod', 'left', 'work', 'early', 'to', 'care', 'for', 'elderly', 'relatives', '2']","['whilst', 'appreciate', 'theres', 'contract', 'however', 'expectation', 'receiving', 'state', 'pension', 'age', '60', 'many', 'found', '60', 'year', '2', 'prior', 'devastating', 'especially', 'whod', 'left', 'work', 'early', 'care', 'elderly', 'relatives', '2']","['whilst', 'appreci', 'there', 'contract', 'howev', 'expect', 'receiv', 'state', 'pension', 'age', '60', 'mani', 'found', '60', 'year', '2', 'prior', 'devast', 'especi', 'whod', 'left', 'work', 'earli', 'care', 'elderli', 'rel', '2']","['whilst', 'appreciate', 'theres', 'contract', 'however', 'expectation', 'receiving', 'state', 'pension', 'age', '60', 'many', 'found', '60', 'year', '2', 'prior', 'devastating', 'especially', 'whod', 'left', 'work', 'early', 'care', 'elderly', 'relatives', '2']",2,Colombia
